material_id,status,file_path,error,updated_at
mp-2715556,skipped_existing,out/12/Hf/structures_cif/mp-2715556.cif,,2026-04-13T16:46:48
mp-2715558,skipped_existing,out/12/Hf/structures_cif/mp-2715558.cif,,2026-04-13T16:46:48
mp-2715569,skipped_existing,out/12/Hf/structures_cif/mp-2715569.cif,,2026-04-13T16:46:48
mp-2715596,skipped_existing,out/12/Hf/structures_cif/mp-2715596.cif,,2026-04-13T16:46:48
mp-2715614,skipped_existing,out/12/Hf/structures_cif/mp-2715614.cif,,2026-04-13T16:46:48
mp-2715628,skipped_existing,out/12/Hf/structures_cif/mp-2715628.cif,,2026-04-13T16:46:48
mp-2715640,skipped_existing,out/12/Hf/structures_cif/mp-2715640.cif,,2026-04-13T16:46:48
mp-2715642,skipped_existing,out/12/Hf/structures_cif/mp-2715642.cif,,2026-04-13T16:46:48
mp-2715650,skipped_existing,out/12/Hf/structures_cif/mp-2715650.cif,,2026-04-13T16:46:48
mp-2715651,skipped_existing,out/12/Hf/structures_cif/mp-2715651.cif,,2026-04-13T16:46:48
mp-2715674,skipped_existing,out/12/Hf/structures_cif/mp-2715674.cif,,2026-04-13T16:46:48
mp-2715675,skipped_existing,out/12/Hf/structures_cif/mp-2715675.cif,,2026-04-13T16:46:48
mp-2715718,skipped_existing,out/12/Hf/structures_cif/mp-2715718.cif,,2026-04-13T16:46:48
mp-2715722,skipped_existing,out/12/Hf/structures_cif/mp-2715722.cif,,2026-04-13T16:46:48
mp-2715741,skipped_existing,out/12/Hf/structures_cif/mp-2715741.cif,,2026-04-13T16:46:48
mp-2715748,skipped_existing,out/12/Hf/structures_cif/mp-2715748.cif,,2026-04-13T16:46:48
mp-2715833,skipped_existing,out/12/Hf/structures_cif/mp-2715833.cif,,2026-04-13T16:46:48
mp-2715867,skipped_existing,out/12/Hf/structures_cif/mp-2715867.cif,,2026-04-13T16:46:48
mp-2715887,skipped_existing,out/12/Hf/structures_cif/mp-2715887.cif,,2026-04-13T16:46:48
mp-2715904,skipped_existing,out/12/Hf/structures_cif/mp-2715904.cif,,2026-04-13T16:46:48
mp-2715907,skipped_existing,out/12/Hf/structures_cif/mp-2715907.cif,,2026-04-13T16:46:48
mp-2715950,skipped_existing,out/12/Hf/structures_cif/mp-2715950.cif,,2026-04-13T16:46:48
mp-2715993,skipped_existing,out/12/Hf/structures_cif/mp-2715993.cif,,2026-04-13T16:46:48
mp-2716005,skipped_existing,out/12/Hf/structures_cif/mp-2716005.cif,,2026-04-13T16:46:48
