material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-2715517,Na3TiAlSi(PO6)2,1,[6],1.53032545632217,0.5885183852469522,Octahedron,3.0,3.0,3.0
mp-2715520,Na6Nb3Al(SiO4)6,1,[6],1.55293347294753,0.5688878213680593,Octahedron,3.0,3.0,3.0
mp-2715525,Na7Al2Ga2SiP5O24,1,[6],1.301522097973283,0.9130782147425396,Octahedron,3.0,3.0,3.0
mp-2715583,Na7Al4SiP5O24,1,[6],1.3182788638510492,0.8753101552911253,Octahedron,3.0,3.0,3.0
mp-2715584,Na2Ta3AlSi2(PO6)4,1,[6],1.7251766559413468,0.2888773783002423,Octahedron,3.0,3.0,3.0
mp-2715599,NaTa3AlSiP5O24,1,[6],1.7538919200932923,0.2337112868554775,Octahedron,3.0,3.0,3.0
mp-2715610,Na7Sc2Al2SiP5O24,1,[6],1.2595543326211085,0.9776628665394068,Octahedron,3.0,3.0,3.0
mp-2715624,NaNb3AlSiP5O24,1,[6],1.7393908204908133,0.2585553047490708,Octahedron,3.0,3.0,3.0
mp-2715626,Na7Y2Al2SiP5O24,1,[6],1.340811874950931,0.8728723475341807,Octahedron,3.0,3.0,3.0
mp-2715687,Na7Al2In2SiP5O24,1,[6],1.3811864436350454,0.807090918290729,Octahedron,3.0,3.0,3.0
mp-2715720,Na2Nb3AlSi2(PO6)4,1,[6],1.7263892218128376,0.2987999731248305,Octahedron,3.0,3.0,3.0
mp-2715765,NaAlGaP(SO6)2,1,[6],1.673009753580742,0.3413725377902985,Octahedron,3.0,3.0,3.0
mp-2715813,Na2Ta6Al2Si7S5O48,1,[6],1.6367427447772325,0.4377653991719784,Octahedron,3.0,3.0,3.0
mp-2715827,Na3Al2Ge2P5SO24,1,[6],1.7073379417032826,0.2754151951601253,Octahedron,3.0,3.0,3.0
mp-2715835,Na3NbAl3P5SO24,1,[6],1.6556050770945638,0.3726939052396762,Octahedron,3.0,3.0,3.0
mp-2715843,Na3Al2Sn2P5SO24,1,[6],1.692631800712912,0.3138384878111068,Octahedron,3.0,3.0,3.0
mp-2715867,Na3Hf2Al2P5SO24,1,[6],1.6792693986973706,0.3487417418099717,Octahedron,3.0,3.0,3.0
mp-2715904,Na5Hf2Al2SiP5O24,1,[6],1.5412905139931508,0.5901011720711357,Octahedron,3.0,3.0,3.0
mp-2715905,Na5TaAl3SiP5O24,1,[6],1.5214693929883991,0.5817189303378681,Octahedron,3.0,3.0,3.0
mp-2715909,Na7Mg2Al2P5SO24,1,[6],1.4872293899981326,0.642273819262394,Octahedron,3.0,3.0,3.0
mp-2715921,Na3TaAl3P5SO24,1,[6],1.6724074112090523,0.3466248860129346,Octahedron,3.0,3.0,3.0
mp-2715959,Na3Ti2Al2P5SO24,1,[6],1.6980997122511805,0.3087706803890256,Octahedron,3.0,3.0,3.0
mp-2715989,Na3Zr2Al2P5SO24,1,[6],1.6824587107446487,0.3482228964098988,Octahedron,3.0,3.0,3.0
mp-2716034,Na5Al2SiSn2P5O24,1,[6],1.571919221597603,0.5291537866117967,Octahedron,3.0,3.0,3.0
mp-2716044,Na5Ti2Al2SiP5O24,1,[6],1.5922242672049909,0.4777626256291857,Octahedron,3.0,3.0,3.0
mp-2716162,NaTa2Al2P5SO24,1,[6],1.7126074671045166,0.2877338811267127,Octahedron,3.0,3.0,3.0
mp-2716202,NaNb2Al2P5SO24,1,[6],1.711833882861519,0.2817023061287566,Octahedron,3.0,3.0,3.0
mp-2716297,NaHf2Al2P3(SO8)3,1,[6],1.672493893582957,0.3472497348739667,Octahedron,3.0,3.0,3.0
mp-2716322,NaAl2Sn2P3(SO8)3,1,[6],1.6762031030027675,0.3380404015229197,Octahedron,3.0,3.0,3.0
mp-2716336,Na10NbAl7(PO4)12,1,[6],1.5420407020435574,0.5461717802260809,Octahedron,3.0,3.0,3.0
mp-2716346,Na4TaAl(SiO4)3,1,[6],1.1795169286709446,1.1165915822407475,Octahedron,3.0,3.0,3.0
mp-2716377,NaNbAl3P3(SO8)3,1,[6],1.7015526931127445,0.2956948498841042,Octahedron,3.0,3.0,3.0
mp-2716385,NaZr2Al2P3(SO8)3,1,[6],1.6865665237341043,0.3356356003063861,Octahedron,3.0,3.0,3.0
mp-2716390,Na5Ta3AlSi5PO24,1,[6],1.456709649615073,0.7175779260913694,Octahedron,3.0,3.0,3.0
mp-2716421,Na5HfAl3(PO4)6,1,[6],1.480738989819942,0.6519213415523091,Octahedron,3.0,3.0,3.0
mp-2716431,NaAl2Ge2P3(SO8)3,1,[6],1.7069684270576388,0.2597154866244886,Octahedron,3.0,3.0,3.0
mp-2716483,NaTaAl3P3(SO8)3,1,[6],1.693606742181545,0.3055081962107144,Octahedron,3.0,3.0,3.0
mp-2716513,Na3Zr3Al(PO4)6,1,[6],1.6468183882655505,0.4447685519026673,Octahedron,3.0,3.0,3.0
mp-2716525,Na5Al3Sn(PO4)6,1,[6],1.498432947493332,0.6202531158322657,Octahedron,3.0,3.0,3.0
mp-2716556,NaTi2Al2P3(SO8)3,1,[6],1.724803806394624,0.2639325815613391,Octahedron,3.0,3.0,3.0
mp-27927,NbAlO4,1,[6],1.813747036104306,0.1244480874073348,Octahedron,3.0,3.0,3.0
mp-2963,CaAl2O4,1,[4],1.7350200758043683,0.0783219064504505,Tetrahedron,3.0,3.0,3.0
mp-3094,SrAl2O4,1,[4],1.740234306136156,0.0538362575639803,Tetrahedron,3.0,3.0,3.0
mp-31008,Na14Al4O13,1,[4],1.7118344329758002,0.24998623373835,Tetrahedron,3.0,3.0,3.0
mp-33318,Ca11Al14O32,1,[4],1.6857296689790175,0.2267662051584728,Tetrahedron,3.0,3.0,3.0
mp-3393,Sr3Al2O6,1,[4],1.740654542937964,0.1258605818986537,Tetrahedron,3.0,3.0,3.0
mp-36775,SrAl2O4,1,[4],1.8045719007673244,-0.1038706507395272,Tetrahedron,3.0,3.0,3.0
mp-3788,SrAl4O7,1,[4],1.6746741492202424,0.3085718236175624,Tetrahedron,3.0,3.0,3.0
mp-3792,YAlO3,1,[6],1.820842231359684,0.1293792135487989,Octahedron,3.0,3.0,3.0
mp-3828,BaAl2O4,1,[4],1.7789770388731387,-0.1035675679768697,Tetrahedron,3.0,3.0,3.0
mp-39140,Na4Al3Si3HO13,1,[4],1.7584636096370931,0.0107934727158283,Tetrahedron,3.0,3.0,3.0
mp-39167,CaScAlSiO6,1,[4],1.7139081218232115,0.1983461815339041,Tetrahedron,3.0,3.0,3.0
mp-39226,SrLa4TiAl4O15,1,[6],2.3056029572695325,-0.5664174962635735,Octahedron,3.0,3.0,3.0
mp-39647,Na6Al4Fe(Si4O13)2,1,[4],1.6827294661710837,0.2724004724169363,Tetrahedron,3.0,3.0,3.0
mp-39823,Na8Al6Si6CO27,1,[4],1.7363961631033304,0.0128703511318194,Tetrahedron,3.0,3.0,3.0
mp-41734,Na8Al6Si6SO28,1,[4],1.7473762248575944,0.0165099376901232,Tetrahedron,3.0,3.0,3.0
mp-41795,LiAlPO4F,1,[4],1.622134196176577,0.4100973032959213,Octahedron,3.0,3.0,3.0
mp-4202,BaAl2O4,1,[4],1.7089256857509407,0.1526169359406574,Tetrahedron,3.0,3.0,3.0
mp-42298,Na6Al4Fe(Si4O13)2,1,[4],1.7435447153049268,0.0616136434424881,Tetrahedron,3.0,3.0,3.0
mp-42458,SrAl3P2(HO2)7,1,[6],1.857803242211404,0.0974059249060858,Octahedron,3.0,3.0,3.0
mp-42508,Na4BeAlSi4ClO12,1,[4],1.7788644244531755,-0.0931013813069841,Tetrahedron,3.0,3.0,3.0
mp-43094,Ca3Ti2AlSi3O14F,1,[4],1.76761364643885,0.2418355288292251,Octahedron,3.0,3.0,3.0
mp-43114,Ca3TiAl2Si3O13F2,1,[4],1.7677455539285147,0.2326719407617182,Octahedron,3.0,3.0,3.0
mp-43188,Na8BeAl4Si7(BrO12)2,1,[4],1.7274408523082705,0.0742628261296465,Tetrahedron,3.0,3.0,3.0
mp-4434,TbAlO3,1,[6],1.8436168017599075,0.09258283256899,Octahedron,3.0,3.0,3.0
mp-4471,ScAlO3,1,[6],1.9868793846191355,-0.0845986636667856,Octahedron,3.0,3.0,3.0
mp-4867,CaAl4O7,1,[4],1.6883226226422376,0.2569607300111229,Tetrahedron,3.0,3.0,3.0
mp-4891,HoAlO3,1,[6],1.8252481262211755,0.1226288156718724,Octahedron,3.0,3.0,3.0
mp-4930,TiAl2O5,1,[6],1.6728547621299177,0.4353273538447311,Octahedron,3.0,3.0,3.0
mp-504975,MnAl2P2(HO)18,1,[6],1.8530599809832933,0.1105909816775577,Octahedron,3.0,3.0,3.0
mp-505288,CaAl2Si2(H2O5)2,1,[6],1.96939113858852,-0.0484673741132657,Octahedron,3.0,3.0,3.0
mp-5223,GdAlO3,1,[6],1.8703423171989777,0.0535246985043722,Octahedron,3.0,3.0,3.0
mp-530149,Ca12Al14O33,1,[4],1.674449756494797,0.3317854102965004,Tetrahedron,3.0,3.0,3.0
mp-532016,Ca12Al14O33,1,[4],1.6982790284322231,0.2472803689865402,Tetrahedron,3.0,3.0,3.0
mp-532676,LiMgAl3(SeO4)6,1,[6],1.814548098297876,0.1506150459593014,Octahedron,3.0,3.0,3.0
mp-532810,KAlCo(PO4)2,1,[4],1.5539536996564385,0.7457245736644258,Tetrahedron,3.0,3.0,3.0
mp-534773,Na2Al17Si11B7(H3O31)2,1,[6],1.6786711526941882,0.3643667812679815,Octahedron,3.0,3.0,3.0
mp-534793,KCa5Mg5Al(SiO3)12,1,[6],2.182450771180456,-0.3026730952789759,Octahedron,3.0,3.0,3.0
mp-534838,Ca10Ta3Ti4Al3(SiO5)10,1,[6],1.594412214512131,0.4901970843932982,Octahedron,3.0,3.0,3.0
mp-534863,CaMg2TiAl2SiO10,1,[4],1.711566353645639,0.2407867518817229,Tetrahedron,3.0,3.0,3.0
mp-534953,Ca4Ti3AlSi4O19F,1,[4],1.7537466743709456,0.2677027624924485,Octahedron,3.0,3.0,3.0
mp-5409,Y4Al2O9,1,[4],1.744681172451474,0.0694563014736101,Tetrahedron,3.0,3.0,3.0
mp-540905,YAlGeO5,1,[6],1.7481731090386146,0.2411228599635478,Octahedron,3.0,3.0,3.0
mp-542129,CsAlBP2HO9,1,[6],1.6898873506896166,0.2954156459655396,Octahedron,3.0,3.0,3.0
mp-542130,RbAlBP2HO9,1,[6],1.714756589201515,0.2904152512002887,Octahedron,3.0,3.0,3.0
mp-542563,NaMg3Al(MoO4)5,1,[6],1.726678351325344,0.3067978555739891,Octahedron,3.0,3.0,3.0
mp-542656,Cs2AlP3O10,1,[6],1.767964147935866,0.2195934013590508,Octahedron,3.0,3.0,3.0
mp-542678,AlAs(H2O3)2,1,[6],1.9260590657324768,-0.0063933849481002,Octahedron,3.0,3.0,3.0
mp-542874,LiAl(SiO3)2,1,[6],1.4929871933022008,0.6948602031050242,Octahedron,3.0,3.0,3.0
mp-545404,SrGd2Al2O7,1,[6],1.250531010955391,1.0508529223550402,Octahedron,3.0,3.0,3.0
mp-547017,LiAlAs2O7,1,[6],1.6980642620435673,0.3228186585250719,Octahedron,3.0,3.0,3.0
mp-5492,SrAl2O4,1,[4],1.7314137855697185,0.0729714891267167,Tetrahedron,3.0,3.0,3.0
mp-5525,KAlO2,1,[4],1.7478476356664268,0.0355974443510294,Tetrahedron,3.0,3.0,3.0
mp-554041,Na2Al2B2O7,1,[4],1.589602619497581,0.5990124510693915,Tetrahedron,3.0,3.0,3.0
mp-554152,Sr4Al6CrO16,1,[4],1.6182809557356563,0.4829569483019957,Tetrahedron,3.0,3.0,3.0
mp-554206,Cs2Al2As2O7,1,[4],1.6901943162339674,0.2996178973481071,no_data,3.0,3.0,3.0
mp-554959,K2Al2Sb2O7,1,[4],1.732854558709978,0.1319903483057967,Tetrahedron,3.0,3.0,3.0
mp-555284,Ba2NdAlO5,1,[4],1.7862273572507743,0.016410003919923,Tetrahedron,3.0,3.0,3.0
mp-555548,MgAlPO5,1,[4],1.7668404572945022,-0.0865840307961808,Tetrahedron,3.0,3.0,3.0
mp-555644,Al2Tl3(PO4)3,1,[5],1.5498299959090596,0.5801908024055764,Trigonal bipyramid,3.0,3.0,3.0
mp-556028,Ca4Al6WO16,1,[4],1.741806296999314,0.0802915882418691,Tetrahedron,3.0,3.0,3.0
mp-556168,Na7Al3O8,1,[4],1.662636016293505,0.3569824861726108,Tetrahedron,3.0,3.0,3.0
mp-556178,BaAl2(GeO4)2,1,[4],1.697917147541792,0.1716465929639936,Tetrahedron,3.0,3.0,3.0
mp-556195,Na2AlB(As2O7)2,1,[6],1.8041155291186184,0.1682115915865772,Octahedron,3.0,3.0,3.0
mp-556275,Rb2Al2Sb2O7,1,[4],1.7295598396924827,0.1538381297383593,Tetrahedron,3.0,3.0,3.0
mp-556282,Ba2AlInO5,1,[4],1.7322183440325234,0.1034861561634544,Tetrahedron,3.0,3.0,3.0
mp-556356,Na2SrAl4(SiO4)4,1,[4],1.6879797604562623,0.1974807695095793,Tetrahedron,3.0,3.0,3.0
mp-556532,CaAlB3O7,1,[6],1.61972416786072,0.4383275378281704,Octahedron,3.0,3.0,3.0
mp-556630,RbAlAs2O7,1,[6],1.8866396115382256,0.0169037680035416,Octahedron,3.0,3.0,3.0
mp-556641,Na2LiAlP2H2O9,1,[6],1.8005321698127177,0.1831241930096197,Octahedron,3.0,3.0,3.0
mp-556655,Li2AlBO4,1,[4],1.615320080403175,0.5625260367893878,Tetrahedron,3.0,3.0,3.0
mp-556676,Na3Al2(AsO4)3,1,[6],1.692967101434705,0.3381512841485907,Octahedron,3.0,3.0,3.0
mp-556889,Ca4Al6MoO16,1,[4],1.7449488217062388,0.0686743985008198,Tetrahedron,3.0,3.0,3.0
mp-557084,Al2CuSi2O7F2,1,[4],1.1881351457993543,1.0330257985629907,Octahedron,3.0,3.0,3.0
mp-557104,LiAlB2O5,1,[4],1.758522195468171,0.0331269865556434,Tetrahedron,3.0,3.0,3.0
mp-557177,Li2Al(BO2)5,1,[4],1.829759291924097,-0.2253701308499291,Tetrahedron,3.0,3.0,3.0
mp-557268,KLi4AlO4,1,[4],1.574914244343602,0.7390522255749465,Tetrahedron,3.0,3.0,3.0
mp-557359,Cs2Al2Sb2O7,1,[4],1.7277364750793598,0.1734574730296834,Tetrahedron,3.0,3.0,3.0
mp-557689,CaAl2B2O7,1,[4],1.6899502662448929,0.2650230701985909,Tetrahedron,3.0,3.0,3.0
mp-557955,Ca3Al4ZnO10,1,[4],1.72475954945411,0.1776661486494186,Tetrahedron,3.0,3.0,3.0
mp-558114,Sr4NbAlO8,1,[4],1.7398455720747037,0.1707774711222648,Tetrahedron,3.0,3.0,3.0
mp-558240,K3Al4P2O8F9,1,[2],1.630524602609198,0.3767891366272774,Octahedron,3.0,3.0,3.0
mp-558566,Ba5Er2ZrAl2O13,1,[4],1.7387402029359198,0.0987582811294661,Tetrahedron,3.0,3.0,3.0
mp-558636,CaAl2O4,1,[6],1.6857953455153225,0.3298279938018802,Octahedron,3.0,3.0,3.0
mp-558669,SrAl2B2O7,1,[4],1.6908593603260276,0.2493317401394795,Tetrahedron,3.0,3.0,3.0
mp-558808,LiAl(SiO3)2,1,[4],1.7069683690576074,0.1979022480156186,Tetrahedron,3.0,3.0,3.0
mp-559284,Rb2Al2B2O7,1,[4],1.6507193427264455,0.4024125957012271,Tetrahedron,3.0,3.0,3.0
mp-559325,Ba7Sc6Al2O19,1,[4],1.7407038663345673,0.0758448838807837,Tetrahedron,3.0,3.0,3.0
mp-559390,CaAl2O4,1,[4],1.767920423963696,0.0262112583414463,Tetrahedron,3.0,3.0,3.0
mp-559534,Ba5Al2In2IrClO13,1,[4],0.8920556234666257,3.041897322367997,Tetrahedron,3.0,3.0,3.0
mp-559642,CaZrAl9BO18,1,[6],1.7573222455299788,0.2722968257118144,Octahedron,3.0,3.0,3.0
mp-559691,Ca2Al2SiO7,1,[4],1.6956906746246332,0.2564181012671381,Tetrahedron,3.0,3.0,3.0
mp-559759,CaAlBO4,1,[4],1.672498181597641,0.3470756089403875,Tetrahedron,3.0,3.0,3.0
mp-559777,Na5Ca2Al(PO4)4,1,[4],1.623681300603694,0.4872540727284887,Tetrahedron,3.0,3.0,3.0
mp-559901,KNa3Al4(SiO4)4,1,[4],1.9534549003355224,-0.6839914522588467,Tetrahedron,3.0,3.0,3.0
mp-559916,Na17Al5O16,1,[4],1.696013396054293,0.2294271542151621,Tetrahedron,3.0,3.0,3.0
mp-559984,Rb8AlAu3O4,1,[4],1.809383762670517,0.0325723295248195,Tetrahedron,3.0,3.0,3.0
mp-559987,LiAl(PO3)4,1,[6],1.7393796259236023,0.2359314678918772,Octahedron,3.0,3.0,3.0
mp-560164,Li3AlMo2(AsO7)2,1,[6],1.832526033413964,0.1170345605592787,Octahedron,3.0,3.0,3.0
mp-560173,KAlSiO4,1,[4],1.707108507705713,0.1152129300493889,Tetrahedron,3.0,3.0,3.0
mp-560209,Li9Al3P8O29,1,[6],1.8436321519871512,0.0995251691694752,Octahedron,3.0,3.0,3.0
mp-560217,K2Al2B2O7,1,[4],1.5743798693910895,0.5936729056446494,Tetrahedron,3.0,3.0,3.0
mp-560271,AlCuAsO5,1,[4],1.7000375032277557,0.2468205914277884,Tetrahedron,3.0,3.0,3.0
mp-560387,Cs2Al2P2O9,1,[4],1.708971321423468,0.1765302248643569,Tetrahedron,3.0,3.0,3.0
mp-560459,Rb3Al2(PO4)3,1,[4],1.9757644445366085,-0.761918058768128,Tetrahedron,3.0,3.0,3.0
mp-560629,K3Al2(PO4)3,1,[4],1.7389641024970983,0.0665528382133281,Tetrahedron,3.0,3.0,3.0
mp-560765,Rb4Nb35Al2O70,1,[4],1.7858568282487757,-0.0390491181575107,Tetrahedron,3.0,3.0,3.0
mp-560917,Mn13Al4Si2(SbO14)2,1,[4],1.715219858065545,0.2480836929355419,Tetrahedron,3.0,3.0,3.0
mp-560921,NaAlAs2O7,1,[6],1.803727409151956,0.1835426198693741,Octahedron,3.0,3.0,3.0
mp-560927,Y4Al2O9,1,[4],1.737412833957793,0.0958206365890139,Tetrahedron,3.0,3.0,3.0
mp-560978,Ba4Al2O7,1,[4],1.7468903387563124,0.1295205872913893,Tetrahedron,3.0,3.0,3.0
mp-560993,CaAl12Si4O27,1,[6],1.6442234814872785,0.4143713057839046,Octahedron,3.0,3.0,3.0
mp-561084,Nd4Al2O9,1,[4],1.711646561442593,0.1472405922616527,Tetrahedron,3.0,3.0,3.0
mp-561246,Al2Si2Pb2O9,1,[6],1.6101956244034394,0.4858649831096344,Octahedron,3.0,3.0,3.0
mp-561315,Cs3AlGe2O7,1,[4],1.5758399834893435,0.6296909074909266,Tetrahedron,3.0,3.0,3.0
mp-561398,NaAl(MoO4)2,1,[6],1.960029625745921,-0.0734479926164381,Octahedron,3.0,3.0,3.0
mp-561447,K3AlB8O15,1,[4],1.6149680183957271,0.4904625281186445,Tetrahedron,3.0,3.0,3.0
mp-561457,CsAlSiO4,1,[4],1.8690648275679007,-0.3983513408413779,Tetrahedron,3.0,3.0,3.0
mp-561473,CaTaAlO5,1,[4],1.7353278198502404,0.0670425895615872,Tetrahedron,3.0,3.0,3.0
mp-562441,Cs3AlO3,1,[4],1.621374189114872,0.5981390647852616,Tetrahedron,3.0,3.0,3.0
mp-572149,Cs2Al(NO3)5,1,[6],0.0140554461025206,2.772274224699056,Octahedron,3.0,3.0,3.0
mp-581862,Cs2NaAl(PO4)2,1,[4],1.844781391516653,-0.3032250991045766,Tetrahedron,3.0,3.0,3.0
mp-6016,NdAlGe2O7,1,[5],1.9271427891367368,-0.1537704587553721,Trigonal bipyramid,3.0,3.0,3.0
mp-6091,BaAl2(SiO4)2,1,[4],1.7005921704844162,0.15337540166251,Tetrahedron,3.0,3.0,3.0
mp-6097,Li3Al(BO3)2,1,[4],1.6786831134981326,0.3424140695465462,Tetrahedron,3.0,3.0,3.0
mp-6124,NaAl(SiO3)2,1,[6],1.5943323556175149,0.5425422812343769,Octahedron,3.0,3.0,3.0
mp-6174,Mg2Al4Si5O18,1,[4],1.6878670764207695,0.2604787752254941,Tetrahedron,3.0,3.0,3.0
mp-626094,Al(HO)3,1,[6],1.8240154742541208,0.1429579848895174,Octahedron,3.0,3.0,3.0
mp-6340,LiAl(SiO3)2,1,[6],1.4878752640131097,0.6785398786428312,Octahedron,3.0,3.0,3.0
mp-643387,AlH2PbO2F3,1,[3],1.794196935394223,0.1629165795682066,Octahedron,3.0,3.0,3.0
mp-643741,Sr2YAlCu2O7,1,[4],0.9749018053998488,2.8041162131100377,Tetrahedron,3.0,3.0,3.0
mp-643941,CaAl2Si(HO2)4,1,[6],1.7820516616304336,0.2373731232394361,Octahedron,3.0,3.0,3.0
mp-644285,KAlH2CO5,1,[6],1.940705525768506,-0.0284797305867586,Octahedron,3.0,3.0,3.0
mp-644409,LiAlPHO5,1,[6],1.913508557021165,0.0106518867372427,Octahedron,3.0,3.0,3.0
mp-644506,NaAlH2CO5,1,[6],1.740118358905697,0.2199808485431384,Octahedron,3.0,3.0,3.0
mp-651024,KAlGeO4,1,[4],1.7168098021859763,0.1841257942452334,Tetrahedron,3.0,3.0,3.0
mp-6532,CaAl2(SiO4)2,1,[4],1.7092193710112975,0.1865134122710578,Tetrahedron,3.0,3.0,3.0
mp-6596,MgAlPO5,1,[4],1.6392615516778917,0.3653742549859801,Tetrahedron,3.0,3.0,3.0
mp-662566,Ca4Al6SO16,1,[4],1.7703634904763217,-0.0184018423050615,Tetrahedron,3.0,3.0,3.0
mp-667374,NaAlSiO4,1,[4],1.7528460052460917,0.0311872469110732,Tetrahedron,3.0,3.0,3.0
mp-676431,Na4Al3Si9ClO24,1,[4],1.7304546417501618,0.0791773108040936,Tetrahedron,3.0,3.0,3.0
mp-676456,Sr6La2Ta3Al5O24,1,[6],1.903216901876457,0.0353598244423387,Octahedron,3.0,3.0,3.0
mp-676467,Na3Al2P2O8F3,1,[4],1.754130124474394,0.2423840762677142,Octahedron,3.0,3.0,3.0
mp-6765,Li3AlGeO5,1,[4],1.7102017005785997,0.269098162476992,Tetrahedron,3.0,3.0,3.0
mp-676861,AlSbO4,1,[6],1.921739639723535,-0.0027337509911715,Octahedron,3.0,3.0,3.0
mp-677078,Ca11AlSi3ClO18,1,[4],1.9337500237507428,-0.5442201036950687,Tetrahedron,3.0,3.0,3.0
mp-677121,KBaAl3Si5O16,1,[4],1.702808074820751,0.202168835333101,Tetrahedron,3.0,3.0,3.0
mp-677283,Sr4NdNb2Al3O15,1,[6],2.0222591526216704,-0.142686422114916,Octahedron,3.0,3.0,3.0
mp-677529,Sr2La18AlSi11O52,1,[4],1.801615128753276,-0.1275923835392152,Tetrahedron,3.0,3.0,3.0
mp-677551,Na6MgAl4Si13O36,1,[6],1.6543405992037097,0.4223466358268277,Octahedron,3.0,3.0,3.0
mp-677638,Na27Ca3Al5(P2O7)12,1,[6],1.650275635225368,0.387303191141696,Octahedron,3.0,3.0,3.0
mp-677680,LiMgAl3(SO4)6,1,[6],1.8458404876502497,0.0952318474464513,Octahedron,3.0,3.0,3.0
mp-677733,K2TiAl(PO4)3,1,[6],1.949780710720167,-0.0296943046879079,Octahedron,3.0,3.0,3.0
mp-680374,KAlSiO4,1,[4],1.72443711477452,0.1358436111349375,Tetrahedron,3.0,3.0,3.0
mp-680432,Sr10Al6O19,1,[4],1.7232546069919787,0.1901865456865659,Tetrahedron,3.0,3.0,3.0
mp-684265,Mg2Al4Si5O18,1,[4],1.6947114241897565,0.2247640330597128,Tetrahedron,3.0,3.0,3.0
mp-684864,Na6Al4Fe(Si4O13)2,1,[4],1.7008250109632677,0.1508152337914671,Tetrahedron,3.0,3.0,3.0
mp-684921,Na3CaAl4Si8ClO24,1,[4],1.7012096483707857,0.1909409024440903,Tetrahedron,3.0,3.0,3.0
mp-686310,BaNa2Al4(SiO4)4,1,[4],1.6845956902490744,0.279556830475257,Tetrahedron,3.0,3.0,3.0
mp-686540,Na3Al2P2O8F3,1,[4],1.656089188635884,0.37987021669685,Octahedron,3.0,3.0,3.0
mp-686653,KMg4Al9(SiO4)9,1,[4],1.681114221515219,0.2811640872831175,Tetrahedron,3.0,3.0,3.0
mp-686729,Na7AlSn11(PO4)18,1,[6],1.7093944124931273,0.3344587634373174,Octahedron,3.0,3.0,3.0
mp-686748,Ca2Al2Si(HO4)2,1,[4],1.7021785230193174,0.2595072345016919,Tetrahedron,3.0,3.0,3.0
mp-6873,CaAlSiO4F,1,[4],1.7640851972024585,0.2321990160518972,Octahedron,3.0,3.0,3.0
mp-6875,BaNa2Al4(SiO4)4,1,[4],1.688631745322739,0.2632900599442113,Tetrahedron,3.0,3.0,3.0
mp-690136,Mg4Al3(HO)17,1,[6],1.7980856525973743,0.2080192563821861,Octahedron,3.0,3.0,3.0
mp-693409,Ca10Ti8NbAl(SiO5)10,1,[6],1.5920988085356649,0.4831609647147133,Octahedron,3.0,3.0,3.0
mp-694012,Ca3YAl3B4O15,1,[6],1.5479159887813183,0.5792212469038709,Octahedron,3.0,3.0,3.0
mp-694940,MnAl2Sb2(PO4)6,1,[6],1.6763751514121945,0.3307381315055996,Octahedron,3.0,3.0,3.0
mp-694964,Na4MnAl3Si3O16,1,[4],1.7446810097449756,0.0289575473421575,Tetrahedron,3.0,3.0,3.0
mp-695074,KNa3Al4(SiO4)4,1,[4],1.6790099259540834,0.2848089945097774,Tetrahedron,3.0,3.0,3.0
mp-695133,CsMg4Al9(SiO4)9,1,[4],1.6602788706791567,0.3513325482338265,Tetrahedron,3.0,3.0,3.0
mp-695172,CsMg12Al25Si29O108,1,[4],1.691570164919931,0.2350864204427172,Tetrahedron,3.0,3.0,3.0
mp-695202,Mg4Al9Cu(SiO4)9,1,[4],1.7022913780673676,0.2222593029339726,Tetrahedron,3.0,3.0,3.0
mp-695698,Ca2TiAlSi2O9F,1,[4],1.7616858217980909,0.2471154497199471,Octahedron,3.0,3.0,3.0
mp-696825,Ca2Al2FeSi3HO13,1,[6],1.7812051197563332,0.1954352758962672,Octahedron,3.0,3.0,3.0
mp-697020,LiAlSiH2O5,1,[4],1.7201872669449385,0.1591324977574067,Tetrahedron,3.0,3.0,3.0
mp-697670,KAlSi3O8,1,[4],1.7312491869585458,0.0980685134152611,Tetrahedron,3.0,3.0,3.0
mp-698033,KAl2P2H8O12F,1,[5],1.7841633229540084,0.1503410599427583,Octahedron,3.0,3.0,3.0
mp-699136,NaAlH2CO5,1,[6],2.082261762524042,-0.2378641373782112,Octahedron,3.0,3.0,3.0
mp-706525,NaAl3P2(HO3)4,1,[6],1.60741283886106,0.4583504759968173,Octahedron,3.0,3.0,3.0
mp-706617,Na2AlSi3HO9,1,[4],1.716081234703383,0.1501160728399271,Tetrahedron,3.0,3.0,3.0
mp-706709,Al4P3(HO5)3,1,[6],1.6710427774703756,0.3576977212147058,Octahedron,3.0,3.0,3.0
mp-706815,KBa7Al15Si17O64,1,[4],1.6889297680012003,0.2500477461093478,Tetrahedron,3.0,3.0,3.0
mp-707135,Al2Si4O11,1,[5],1.6803281538395367,0.4134334637756877,Trigonal bipyramid,3.0,3.0,3.0
mp-707176,NaCa2Al2P2H5O11F4,1,[4],2.050714336879208,-0.1792203156335969,Octahedron,3.0,3.0,3.0
mp-707424,Al2H12(SeO5)3,1,[6],1.9003972190771257,-0.0075924831770283,Octahedron,3.0,3.0,3.0
mp-707530,Na3AlP2H2O9,1,[6],1.774966611861084,0.2192863010205571,Octahedron,3.0,3.0,3.0
mp-707746,CaAl2Si3H6O13,1,[4],1.7671618013231023,-0.0056080475067004,Tetrahedron,3.0,3.0,3.0
