material_id,status,file_path,error,updated_at
mp-1228660,skipped_existing,out/12/Ni/structures_cif/mp-1228660.cif,,2026-04-13T16:46:20
mp-1228702,skipped_existing,out/12/Ni/structures_cif/mp-1228702.cif,,2026-04-13T16:46:20
mp-1228714,skipped_existing,out/12/Ni/structures_cif/mp-1228714.cif,,2026-04-13T16:46:20
mp-1228979,skipped_existing,out/12/Ni/structures_cif/mp-1228979.cif,,2026-04-13T16:46:20
mp-1229261,skipped_existing,out/12/Ni/structures_cif/mp-1229261.cif,,2026-04-13T16:46:20
mp-1237121,skipped_existing,out/12/Ni/structures_cif/mp-1237121.cif,,2026-04-13T16:46:20
mp-1254576,skipped_existing,out/12/Ni/structures_cif/mp-1254576.cif,,2026-04-13T16:46:20
mp-1258028,skipped_existing,out/12/Ni/structures_cif/mp-1258028.cif,,2026-04-13T16:46:20
mp-1259496,skipped_existing,out/12/Ni/structures_cif/mp-1259496.cif,,2026-04-13T16:46:20
mp-1272688,skipped_existing,out/12/Ni/structures_cif/mp-1272688.cif,,2026-04-13T16:46:20
mp-1273274,skipped_existing,out/12/Ni/structures_cif/mp-1273274.cif,,2026-04-13T16:46:20
mp-1273461,skipped_existing,out/12/Ni/structures_cif/mp-1273461.cif,,2026-04-13T16:46:20
mp-1273466,skipped_existing,out/12/Ni/structures_cif/mp-1273466.cif,,2026-04-13T16:46:20
mp-1273482,skipped_existing,out/12/Ni/structures_cif/mp-1273482.cif,,2026-04-13T16:46:20
mp-1275006,skipped_existing,out/12/Ni/structures_cif/mp-1275006.cif,,2026-04-13T16:46:20
mp-1275017,skipped_existing,out/12/Ni/structures_cif/mp-1275017.cif,,2026-04-13T16:46:20
mp-1275560,skipped_existing,out/12/Ni/structures_cif/mp-1275560.cif,,2026-04-13T16:46:20
mp-1275701,skipped_existing,out/12/Ni/structures_cif/mp-1275701.cif,,2026-04-13T16:46:20
mp-1275948,skipped_existing,out/12/Ni/structures_cif/mp-1275948.cif,,2026-04-13T16:46:20
mp-1276403,skipped_existing,out/12/Ni/structures_cif/mp-1276403.cif,,2026-04-13T16:46:20
mp-1276479,skipped_existing,out/12/Ni/structures_cif/mp-1276479.cif,,2026-04-13T16:46:20
mp-1277563,skipped_existing,out/12/Ni/structures_cif/mp-1277563.cif,,2026-04-13T16:46:20
mp-1279232,skipped_existing,out/12/Ni/structures_cif/mp-1279232.cif,,2026-04-13T16:46:20
mp-1280510,skipped_existing,out/12/Ni/structures_cif/mp-1280510.cif,,2026-04-13T16:46:20
mp-1280525,skipped_existing,out/12/Ni/structures_cif/mp-1280525.cif,,2026-04-13T16:46:20
mp-1280544,skipped_existing,out/12/Ni/structures_cif/mp-1280544.cif,,2026-04-13T16:46:20
mp-1280637,skipped_existing,out/12/Ni/structures_cif/mp-1280637.cif,,2026-04-13T16:46:20
mp-1282789,skipped_existing,out/12/Ni/structures_cif/mp-1282789.cif,,2026-04-13T16:46:20
mp-1283966,skipped_existing,out/12/Ni/structures_cif/mp-1283966.cif,,2026-04-13T16:46:20
mp-1284090,skipped_existing,out/12/Ni/structures_cif/mp-1284090.cif,,2026-04-13T16:46:20
mp-1287495,skipped_existing,out/12/Ni/structures_cif/mp-1287495.cif,,2026-04-13T16:46:20
mp-1289276,skipped_existing,out/12/Ni/structures_cif/mp-1289276.cif,,2026-04-13T16:46:20
mp-1290471,skipped_existing,out/12/Ni/structures_cif/mp-1290471.cif,,2026-04-13T16:46:20
mp-1290742,skipped_existing,out/12/Ni/structures_cif/mp-1290742.cif,,2026-04-13T16:46:20
mp-1290806,skipped_existing,out/12/Ni/structures_cif/mp-1290806.cif,,2026-04-13T16:46:20
mp-1291861,skipped_existing,out/12/Ni/structures_cif/mp-1291861.cif,,2026-04-13T16:46:20
mp-1292604,skipped_existing,out/12/Ni/structures_cif/mp-1292604.cif,,2026-04-13T16:46:20
mp-1298695,skipped_existing,out/12/Ni/structures_cif/mp-1298695.cif,,2026-04-13T16:46:20
mp-1299546,skipped_existing,out/12/Ni/structures_cif/mp-1299546.cif,,2026-04-13T16:46:20
mp-1301359,skipped_existing,out/12/Ni/structures_cif/mp-1301359.cif,,2026-04-13T16:46:20
mp-1302089,skipped_existing,out/12/Ni/structures_cif/mp-1302089.cif,,2026-04-13T16:46:20
mp-1302740,skipped_existing,out/12/Ni/structures_cif/mp-1302740.cif,,2026-04-13T16:46:20
mp-1302787,skipped_existing,out/12/Ni/structures_cif/mp-1302787.cif,,2026-04-13T16:46:20
mp-1303200,skipped_existing,out/12/Ni/structures_cif/mp-1303200.cif,,2026-04-13T16:46:20
mp-1303223,skipped_existing,out/12/Ni/structures_cif/mp-1303223.cif,,2026-04-13T16:46:20
mp-1303744,skipped_existing,out/12/Ni/structures_cif/mp-1303744.cif,,2026-04-13T16:46:20
mp-1303958,skipped_existing,out/12/Ni/structures_cif/mp-1303958.cif,,2026-04-13T16:46:20
mp-1304002,skipped_existing,out/12/Ni/structures_cif/mp-1304002.cif,,2026-04-13T16:46:20
mp-1304149,skipped_existing,out/12/Ni/structures_cif/mp-1304149.cif,,2026-04-13T16:46:20
mp-1305455,skipped_existing,out/12/Ni/structures_cif/mp-1305455.cif,,2026-04-13T16:46:20
mp-1305541,skipped_existing,out/12/Ni/structures_cif/mp-1305541.cif,,2026-04-13T16:46:20
mp-1305992,skipped_existing,out/12/Ni/structures_cif/mp-1305992.cif,,2026-04-13T16:46:20
mp-1305999,skipped_existing,out/12/Ni/structures_cif/mp-1305999.cif,,2026-04-13T16:46:20
mp-1306001,skipped_existing,out/12/Ni/structures_cif/mp-1306001.cif,,2026-04-13T16:46:20
mp-1306592,skipped_existing,out/12/Ni/structures_cif/mp-1306592.cif,,2026-04-13T16:46:20
mp-1306670,skipped_existing,out/12/Ni/structures_cif/mp-1306670.cif,,2026-04-13T16:46:20
mp-1306720,skipped_existing,out/12/Ni/structures_cif/mp-1306720.cif,,2026-04-13T16:46:20
mp-1306771,skipped_existing,out/12/Ni/structures_cif/mp-1306771.cif,,2026-04-13T16:46:20
mp-1306908,skipped_existing,out/12/Ni/structures_cif/mp-1306908.cif,,2026-04-13T16:46:20
mp-1307356,skipped_existing,out/12/Ni/structures_cif/mp-1307356.cif,,2026-04-13T16:46:20
mp-1311345,skipped_existing,out/12/Ni/structures_cif/mp-1311345.cif,,2026-04-13T16:46:20
mp-1311728,skipped_existing,out/12/Ni/structures_cif/mp-1311728.cif,,2026-04-13T16:46:20
mp-1312304,skipped_existing,out/12/Ni/structures_cif/mp-1312304.cif,,2026-04-13T16:46:20
mp-1313788,skipped_existing,out/12/Ni/structures_cif/mp-1313788.cif,,2026-04-13T16:46:20
mp-1314210,skipped_existing,out/12/Ni/structures_cif/mp-1314210.cif,,2026-04-13T16:46:20
mp-1314950,skipped_existing,out/12/Ni/structures_cif/mp-1314950.cif,,2026-04-13T16:46:20
mp-1320203,skipped_existing,out/12/Ni/structures_cif/mp-1320203.cif,,2026-04-13T16:46:20
mp-1327705,skipped_existing,out/12/Ni/structures_cif/mp-1327705.cif,,2026-04-13T16:46:20
mp-1332813,skipped_existing,out/12/Ni/structures_cif/mp-1332813.cif,,2026-04-13T16:46:20
mp-1333286,skipped_existing,out/12/Ni/structures_cif/mp-1333286.cif,,2026-04-13T16:46:20
mp-1333330,skipped_existing,out/12/Ni/structures_cif/mp-1333330.cif,,2026-04-13T16:46:20
mp-1333433,skipped_existing,out/12/Ni/structures_cif/mp-1333433.cif,,2026-04-13T16:46:20
mp-1342975,skipped_existing,out/12/Ni/structures_cif/mp-1342975.cif,,2026-04-13T16:46:20
mp-1344325,skipped_existing,out/12/Ni/structures_cif/mp-1344325.cif,,2026-04-13T16:46:20
mp-1345538,skipped_existing,out/12/Ni/structures_cif/mp-1345538.cif,,2026-04-13T16:46:20
mp-1370002,skipped_existing,out/12/Ni/structures_cif/mp-1370002.cif,,2026-04-13T16:46:20
mp-1373103,skipped_existing,out/12/Ni/structures_cif/mp-1373103.cif,,2026-04-13T16:46:20
mp-1374437,skipped_existing,out/12/Ni/structures_cif/mp-1374437.cif,,2026-04-13T16:46:20
mp-1387694,skipped_existing,out/12/Ni/structures_cif/mp-1387694.cif,,2026-04-13T16:46:20
mp-14884,skipped_existing,out/12/Ni/structures_cif/mp-14884.cif,,2026-04-13T16:46:20
mp-15598,skipped_existing,out/12/Ni/structures_cif/mp-15598.cif,,2026-04-13T16:46:20
mp-1569254,skipped_existing,out/12/Ni/structures_cif/mp-1569254.cif,,2026-04-13T16:46:20
mp-1569694,skipped_existing,out/12/Ni/structures_cif/mp-1569694.cif,,2026-04-13T16:46:20
mp-1638745,skipped_existing,out/12/Ni/structures_cif/mp-1638745.cif,,2026-04-13T16:46:20
mp-1639253,skipped_existing,out/12/Ni/structures_cif/mp-1639253.cif,,2026-04-13T16:46:20
mp-1639439,skipped_existing,out/12/Ni/structures_cif/mp-1639439.cif,,2026-04-13T16:46:20
mp-1644676,skipped_existing,out/12/Ni/structures_cif/mp-1644676.cif,,2026-04-13T16:46:20
mp-1645783,skipped_existing,out/12/Ni/structures_cif/mp-1645783.cif,,2026-04-13T16:46:20
mp-1665344,skipped_existing,out/12/Ni/structures_cif/mp-1665344.cif,,2026-04-13T16:46:20
mp-16779,skipped_existing,out/12/Ni/structures_cif/mp-16779.cif,,2026-04-13T16:46:20
mp-17258,skipped_existing,out/12/Ni/structures_cif/mp-17258.cif,,2026-04-13T16:46:20
mp-17360,skipped_existing,out/12/Ni/structures_cif/mp-17360.cif,,2026-04-13T16:46:20
mp-17551,skipped_existing,out/12/Ni/structures_cif/mp-17551.cif,,2026-04-13T16:46:20
mp-17631,skipped_existing,out/12/Ni/structures_cif/mp-17631.cif,,2026-04-13T16:46:20
mp-18252,skipped_existing,out/12/Ni/structures_cif/mp-18252.cif,,2026-04-13T16:46:20
mp-18281,skipped_existing,out/12/Ni/structures_cif/mp-18281.cif,,2026-04-13T16:46:20
mp-18726,skipped_existing,out/12/Ni/structures_cif/mp-18726.cif,,2026-04-13T16:46:20
mp-18749,skipped_existing,out/12/Ni/structures_cif/mp-18749.cif,,2026-04-13T16:46:20
mp-18765,skipped_existing,out/12/Ni/structures_cif/mp-18765.cif,,2026-04-13T16:46:20
mp-18817,skipped_existing,out/12/Ni/structures_cif/mp-18817.cif,,2026-04-13T16:46:20
mp-18899,skipped_existing,out/12/Ni/structures_cif/mp-18899.cif,,2026-04-13T16:46:20
mp-18926,skipped_existing,out/12/Ni/structures_cif/mp-18926.cif,,2026-04-13T16:46:20
mp-18974,skipped_existing,out/12/Ni/structures_cif/mp-18974.cif,,2026-04-13T16:46:20
mp-18983,skipped_existing,out/12/Ni/structures_cif/mp-18983.cif,,2026-04-13T16:46:20
mp-18984,skipped_existing,out/12/Ni/structures_cif/mp-18984.cif,,2026-04-13T16:46:20
mp-18991,skipped_existing,out/12/Ni/structures_cif/mp-18991.cif,,2026-04-13T16:46:20
mp-19002,skipped_existing,out/12/Ni/structures_cif/mp-19002.cif,,2026-04-13T16:46:20
mp-19019,skipped_existing,out/12/Ni/structures_cif/mp-19019.cif,,2026-04-13T16:46:20
mp-19057,skipped_existing,out/12/Ni/structures_cif/mp-19057.cif,,2026-04-13T16:46:20
mp-19114,skipped_existing,out/12/Ni/structures_cif/mp-19114.cif,,2026-04-13T16:46:20
mp-19135,skipped_existing,out/12/Ni/structures_cif/mp-19135.cif,,2026-04-13T16:46:20
mp-19176,skipped_existing,out/12/Ni/structures_cif/mp-19176.cif,,2026-04-13T16:46:20
mp-19192,skipped_existing,out/12/Ni/structures_cif/mp-19192.cif,,2026-04-13T16:46:20
mp-19211,skipped_existing,out/12/Ni/structures_cif/mp-19211.cif,,2026-04-13T16:46:20
mp-19220,skipped_existing,out/12/Ni/structures_cif/mp-19220.cif,,2026-04-13T16:46:20
mp-19242,skipped_existing,out/12/Ni/structures_cif/mp-19242.cif,,2026-04-13T16:46:20
mp-19265,skipped_existing,out/12/Ni/structures_cif/mp-19265.cif,,2026-04-13T16:46:20
mp-19298,skipped_existing,out/12/Ni/structures_cif/mp-19298.cif,,2026-04-13T16:46:20
mp-19327,skipped_existing,out/12/Ni/structures_cif/mp-19327.cif,,2026-04-13T16:46:20
mp-19470,skipped_existing,out/12/Ni/structures_cif/mp-19470.cif,,2026-04-13T16:46:20
mp-19473,skipped_existing,out/12/Ni/structures_cif/mp-19473.cif,,2026-04-13T16:46:20
mp-19491,skipped_existing,out/12/Ni/structures_cif/mp-19491.cif,,2026-04-13T16:46:20
mp-19519,skipped_existing,out/12/Ni/structures_cif/mp-19519.cif,,2026-04-13T16:46:20
mp-19520,skipped_existing,out/12/Ni/structures_cif/mp-19520.cif,,2026-04-13T16:46:20
mp-20964,skipped_existing,out/12/Ni/structures_cif/mp-20964.cif,,2026-04-13T16:46:20
mp-21179,skipped_existing,out/12/Ni/structures_cif/mp-21179.cif,,2026-04-13T16:46:20
mp-21275,skipped_existing,out/12/Ni/structures_cif/mp-21275.cif,,2026-04-13T16:46:20
mp-21522,skipped_existing,out/12/Ni/structures_cif/mp-21522.cif,,2026-04-13T16:46:20
mp-21600,skipped_existing,out/12/Ni/structures_cif/mp-21600.cif,,2026-04-13T16:46:20
mp-21646,skipped_existing,out/12/Ni/structures_cif/mp-21646.cif,,2026-04-13T16:46:20
mp-21874,skipped_existing,out/12/Ni/structures_cif/mp-21874.cif,,2026-04-13T16:46:20
mp-21957,skipped_existing,out/12/Ni/structures_cif/mp-21957.cif,,2026-04-13T16:46:20
mp-21966,skipped_existing,out/12/Ni/structures_cif/mp-21966.cif,,2026-04-13T16:46:20
mp-22020,skipped_existing,out/12/Ni/structures_cif/mp-22020.cif,,2026-04-13T16:46:20
mp-22106,skipped_existing,out/12/Ni/structures_cif/mp-22106.cif,,2026-04-13T16:46:20
mp-22198,skipped_existing,out/12/Ni/structures_cif/mp-22198.cif,,2026-04-13T16:46:20
mp-22243,skipped_existing,out/12/Ni/structures_cif/mp-22243.cif,,2026-04-13T16:46:20
mp-2227074,skipped_existing,out/12/Ni/structures_cif/mp-2227074.cif,,2026-04-13T16:46:20
mp-2231875,skipped_existing,out/12/Ni/structures_cif/mp-2231875.cif,,2026-04-13T16:46:20
mp-22417,skipped_existing,out/12/Ni/structures_cif/mp-22417.cif,,2026-04-13T16:46:20
mp-22495,skipped_existing,out/12/Ni/structures_cif/mp-22495.cif,,2026-04-13T16:46:20
mp-22655,skipped_existing,out/12/Ni/structures_cif/mp-22655.cif,,2026-04-13T16:46:20
mp-22697,skipped_existing,out/12/Ni/structures_cif/mp-22697.cif,,2026-04-13T16:46:20
mp-23532,skipped_existing,out/12/Ni/structures_cif/mp-23532.cif,,2026-04-13T16:46:20
mp-23811,skipped_existing,out/12/Ni/structures_cif/mp-23811.cif,,2026-04-13T16:46:20
mp-23968,skipped_existing,out/12/Ni/structures_cif/mp-23968.cif,,2026-04-13T16:46:20
mp-24133,skipped_existing,out/12/Ni/structures_cif/mp-24133.cif,,2026-04-13T16:46:20
mp-24540,skipped_existing,out/12/Ni/structures_cif/mp-24540.cif,,2026-04-13T16:46:20
mp-24544,skipped_existing,out/12/Ni/structures_cif/mp-24544.cif,,2026-04-13T16:46:20
mp-24573,skipped_existing,out/12/Ni/structures_cif/mp-24573.cif,,2026-04-13T16:46:20
mp-24623,skipped_existing,out/12/Ni/structures_cif/mp-24623.cif,,2026-04-13T16:46:20
mp-24731,skipped_existing,out/12/Ni/structures_cif/mp-24731.cif,,2026-04-13T16:46:20
mp-24755,skipped_existing,out/12/Ni/structures_cif/mp-24755.cif,,2026-04-13T16:46:20
mp-25096,skipped_existing,out/12/Ni/structures_cif/mp-25096.cif,,2026-04-13T16:46:20
mp-25397,skipped_existing,out/12/Ni/structures_cif/mp-25397.cif,,2026-04-13T16:46:20
mp-25446,skipped_existing,out/12/Ni/structures_cif/mp-25446.cif,,2026-04-13T16:46:20
mp-25587,skipped_existing,out/12/Ni/structures_cif/mp-25587.cif,,2026-04-13T16:46:20
mp-25823,skipped_existing,out/12/Ni/structures_cif/mp-25823.cif,,2026-04-13T16:46:20
mp-25879,skipped_existing,out/12/Ni/structures_cif/mp-25879.cif,,2026-04-13T16:46:20
mp-25927,skipped_existing,out/12/Ni/structures_cif/mp-25927.cif,,2026-04-13T16:46:20
mp-25979,skipped_existing,out/12/Ni/structures_cif/mp-25979.cif,,2026-04-13T16:46:20
mp-25991,skipped_existing,out/12/Ni/structures_cif/mp-25991.cif,,2026-04-13T16:46:20
mp-26027,skipped_existing,out/12/Ni/structures_cif/mp-26027.cif,,2026-04-13T16:46:20
mp-26093,skipped_existing,out/12/Ni/structures_cif/mp-26093.cif,,2026-04-13T16:46:20
mp-26141,skipped_existing,out/12/Ni/structures_cif/mp-26141.cif,,2026-04-13T16:46:20
mp-26165,skipped_existing,out/12/Ni/structures_cif/mp-26165.cif,,2026-04-13T16:46:20
mp-26191,skipped_existing,out/12/Ni/structures_cif/mp-26191.cif,,2026-04-13T16:46:20
mp-26195,skipped_existing,out/12/Ni/structures_cif/mp-26195.cif,,2026-04-13T16:46:20
mp-26313,skipped_existing,out/12/Ni/structures_cif/mp-26313.cif,,2026-04-13T16:46:20
mp-26365,skipped_existing,out/12/Ni/structures_cif/mp-26365.cif,,2026-04-13T16:46:20
mp-26449,skipped_existing,out/12/Ni/structures_cif/mp-26449.cif,,2026-04-13T16:46:20
mp-26511,skipped_existing,out/12/Ni/structures_cif/mp-26511.cif,,2026-04-13T16:46:20
mp-26841,skipped_existing,out/12/Ni/structures_cif/mp-26841.cif,,2026-04-13T16:46:20
mp-26922,skipped_existing,out/12/Ni/structures_cif/mp-26922.cif,,2026-04-13T16:46:20
mp-27157,skipped_existing,out/12/Ni/structures_cif/mp-27157.cif,,2026-04-13T16:46:20
mp-2740887,skipped_existing,out/12/Ni/structures_cif/mp-2740887.cif,,2026-04-13T16:46:20
mp-2750663,skipped_existing,out/12/Ni/structures_cif/mp-2750663.cif,,2026-04-13T16:46:20
mp-2755266,skipped_existing,out/12/Ni/structures_cif/mp-2755266.cif,,2026-04-13T16:46:20
mp-27565,skipped_existing,out/12/Ni/structures_cif/mp-27565.cif,,2026-04-13T16:46:20
mp-2760269,skipped_existing,out/12/Ni/structures_cif/mp-2760269.cif,,2026-04-13T16:46:20
mp-2767662,skipped_existing,out/12/Ni/structures_cif/mp-2767662.cif,,2026-04-13T16:46:20
mp-28162,skipped_existing,out/12/Ni/structures_cif/mp-28162.cif,,2026-04-13T16:46:20
mp-28957,skipped_existing,out/12/Ni/structures_cif/mp-28957.cif,,2026-04-13T16:46:20
mp-32383,skipped_existing,out/12/Ni/structures_cif/mp-32383.cif,,2026-04-13T16:46:20
mp-32384,skipped_existing,out/12/Ni/structures_cif/mp-32384.cif,,2026-04-13T16:46:20
mp-32395,skipped_existing,out/12/Ni/structures_cif/mp-32395.cif,,2026-04-13T16:46:20
mp-34234,skipped_existing,out/12/Ni/structures_cif/mp-34234.cif,,2026-04-13T16:46:20
mp-35236,skipped_existing,out/12/Ni/structures_cif/mp-35236.cif,,2026-04-13T16:46:20
mp-35596,skipped_existing,out/12/Ni/structures_cif/mp-35596.cif,,2026-04-13T16:46:20
mp-36484,skipped_existing,out/12/Ni/structures_cif/mp-36484.cif,,2026-04-13T16:46:20
mp-37614,skipped_existing,out/12/Ni/structures_cif/mp-37614.cif,,2026-04-13T16:46:20
mp-38676,skipped_existing,out/12/Ni/structures_cif/mp-38676.cif,,2026-04-13T16:46:20
mp-40575,skipped_existing,out/12/Ni/structures_cif/mp-40575.cif,,2026-04-13T16:46:20
mp-504371,skipped_existing,out/12/Ni/structures_cif/mp-504371.cif,,2026-04-13T16:46:20
mp-504372,skipped_existing,out/12/Ni/structures_cif/mp-504372.cif,,2026-04-13T16:46:20
mp-504692,skipped_existing,out/12/Ni/structures_cif/mp-504692.cif,,2026-04-13T16:46:20
mp-504969,skipped_existing,out/12/Ni/structures_cif/mp-504969.cif,,2026-04-13T16:46:20
mp-505076,skipped_existing,out/12/Ni/structures_cif/mp-505076.cif,,2026-04-13T16:46:20
mp-505232,skipped_existing,out/12/Ni/structures_cif/mp-505232.cif,,2026-04-13T16:46:20
mp-505307,skipped_existing,out/12/Ni/structures_cif/mp-505307.cif,,2026-04-13T16:46:20
mp-505449,skipped_existing,out/12/Ni/structures_cif/mp-505449.cif,,2026-04-13T16:46:20
mp-505457,skipped_existing,out/12/Ni/structures_cif/mp-505457.cif,,2026-04-13T16:46:20
mp-505604,skipped_existing,out/12/Ni/structures_cif/mp-505604.cif,,2026-04-13T16:46:20
mp-510134,skipped_existing,out/12/Ni/structures_cif/mp-510134.cif,,2026-04-13T16:46:20
mp-510526,skipped_existing,out/12/Ni/structures_cif/mp-510526.cif,,2026-04-13T16:46:20
mp-510642,skipped_existing,out/12/Ni/structures_cif/mp-510642.cif,,2026-04-13T16:46:20
mp-510650,skipped_existing,out/12/Ni/structures_cif/mp-510650.cif,,2026-04-13T16:46:20
mp-530137,skipped_existing,out/12/Ni/structures_cif/mp-530137.cif,,2026-04-13T16:46:20
mp-530184,skipped_existing,out/12/Ni/structures_cif/mp-530184.cif,,2026-04-13T16:46:20
mp-530428,skipped_existing,out/12/Ni/structures_cif/mp-530428.cif,,2026-04-13T16:46:20
mp-530459,skipped_existing,out/12/Ni/structures_cif/mp-530459.cif,,2026-04-13T16:46:20
mp-531689,skipped_existing,out/12/Ni/structures_cif/mp-531689.cif,,2026-04-13T16:46:20
mp-531917,skipped_existing,out/12/Ni/structures_cif/mp-531917.cif,,2026-04-13T16:46:20
mp-531942,skipped_existing,out/12/Ni/structures_cif/mp-531942.cif,,2026-04-13T16:46:20
mp-532317,skipped_existing,out/12/Ni/structures_cif/mp-532317.cif,,2026-04-13T16:46:20
mp-532446,skipped_existing,out/12/Ni/structures_cif/mp-532446.cif,,2026-04-13T16:46:20
mp-532552,skipped_existing,out/12/Ni/structures_cif/mp-532552.cif,,2026-04-13T16:46:20
mp-532743,skipped_existing,out/12/Ni/structures_cif/mp-532743.cif,,2026-04-13T16:46:20
mp-540011,skipped_existing,out/12/Ni/structures_cif/mp-540011.cif,,2026-04-13T16:46:20
mp-540237,skipped_existing,out/12/Ni/structures_cif/mp-540237.cif,,2026-04-13T16:46:20
mp-540447,skipped_existing,out/12/Ni/structures_cif/mp-540447.cif,,2026-04-13T16:46:20
mp-540518,skipped_existing,out/12/Ni/structures_cif/mp-540518.cif,,2026-04-13T16:46:20
mp-540947,skipped_existing,out/12/Ni/structures_cif/mp-540947.cif,,2026-04-13T16:46:20
mp-540948,skipped_existing,out/12/Ni/structures_cif/mp-540948.cif,,2026-04-13T16:46:20
mp-541734,skipped_existing,out/12/Ni/structures_cif/mp-541734.cif,,2026-04-13T16:46:20
mp-542151,skipped_existing,out/12/Ni/structures_cif/mp-542151.cif,,2026-04-13T16:46:20
mp-542158,skipped_existing,out/12/Ni/structures_cif/mp-542158.cif,,2026-04-13T16:46:20
mp-542420,skipped_existing,out/12/Ni/structures_cif/mp-542420.cif,,2026-04-13T16:46:20
mp-554044,skipped_existing,out/12/Ni/structures_cif/mp-554044.cif,,2026-04-13T16:46:20
mp-554323,skipped_existing,out/12/Ni/structures_cif/mp-554323.cif,,2026-04-13T16:46:20
mp-554446,skipped_existing,out/12/Ni/structures_cif/mp-554446.cif,,2026-04-13T16:46:20
mp-554616,skipped_existing,out/12/Ni/structures_cif/mp-554616.cif,,2026-04-13T16:46:20
mp-554784,skipped_existing,out/12/Ni/structures_cif/mp-554784.cif,,2026-04-13T16:46:20
mp-554790,skipped_existing,out/12/Ni/structures_cif/mp-554790.cif,,2026-04-13T16:46:20
mp-554864,skipped_existing,out/12/Ni/structures_cif/mp-554864.cif,,2026-04-13T16:46:20
mp-555010,skipped_existing,out/12/Ni/structures_cif/mp-555010.cif,,2026-04-13T16:46:20
mp-555102,skipped_existing,out/12/Ni/structures_cif/mp-555102.cif,,2026-04-13T16:46:20
mp-555135,skipped_existing,out/12/Ni/structures_cif/mp-555135.cif,,2026-04-13T16:46:20
mp-555161,skipped_existing,out/12/Ni/structures_cif/mp-555161.cif,,2026-04-13T16:46:20
mp-555343,skipped_existing,out/12/Ni/structures_cif/mp-555343.cif,,2026-04-13T16:46:20
mp-555442,skipped_existing,out/12/Ni/structures_cif/mp-555442.cif,,2026-04-13T16:46:20
mp-555839,skipped_existing,out/12/Ni/structures_cif/mp-555839.cif,,2026-04-13T16:46:20
mp-556059,skipped_existing,out/12/Ni/structures_cif/mp-556059.cif,,2026-04-13T16:46:20
mp-556141,skipped_existing,out/12/Ni/structures_cif/mp-556141.cif,,2026-04-13T16:46:20
mp-556265,skipped_existing,out/12/Ni/structures_cif/mp-556265.cif,,2026-04-13T16:46:20
mp-556279,skipped_existing,out/12/Ni/structures_cif/mp-556279.cif,,2026-04-13T16:46:20
mp-556502,skipped_existing,out/12/Ni/structures_cif/mp-556502.cif,,2026-04-13T16:46:20
mp-556514,skipped_existing,out/12/Ni/structures_cif/mp-556514.cif,,2026-04-13T16:46:20
mp-556824,skipped_existing,out/12/Ni/structures_cif/mp-556824.cif,,2026-04-13T16:46:20
mp-556993,skipped_existing,out/12/Ni/structures_cif/mp-556993.cif,,2026-04-13T16:46:20
mp-557107,skipped_existing,out/12/Ni/structures_cif/mp-557107.cif,,2026-04-13T16:46:20
mp-557209,skipped_existing,out/12/Ni/structures_cif/mp-557209.cif,,2026-04-13T16:46:20
mp-557503,skipped_existing,out/12/Ni/structures_cif/mp-557503.cif,,2026-04-13T16:46:20
mp-558316,skipped_existing,out/12/Ni/structures_cif/mp-558316.cif,,2026-04-13T16:46:20
mp-558765,skipped_existing,out/12/Ni/structures_cif/mp-558765.cif,,2026-04-13T16:46:20
mp-558963,skipped_existing,out/12/Ni/structures_cif/mp-558963.cif,,2026-04-13T16:46:20
mp-559589,skipped_existing,out/12/Ni/structures_cif/mp-559589.cif,,2026-04-13T16:46:20
mp-560035,skipped_existing,out/12/Ni/structures_cif/mp-560035.cif,,2026-04-13T16:46:20
mp-560090,skipped_existing,out/12/Ni/structures_cif/mp-560090.cif,,2026-04-13T16:46:20
mp-560212,skipped_existing,out/12/Ni/structures_cif/mp-560212.cif,,2026-04-13T16:46:20
mp-560548,skipped_existing,out/12/Ni/structures_cif/mp-560548.cif,,2026-04-13T16:46:20
mp-560780,skipped_existing,out/12/Ni/structures_cif/mp-560780.cif,,2026-04-13T16:46:20
mp-560864,skipped_existing,out/12/Ni/structures_cif/mp-560864.cif,,2026-04-13T16:46:20
mp-562612,skipped_existing,out/12/Ni/structures_cif/mp-562612.cif,,2026-04-13T16:46:20
mp-573037,skipped_existing,out/12/Ni/structures_cif/mp-573037.cif,,2026-04-13T16:46:20
mp-578723,skipped_existing,out/12/Ni/structures_cif/mp-578723.cif,,2026-04-13T16:46:20
mp-584129,skipped_existing,out/12/Ni/structures_cif/mp-584129.cif,,2026-04-13T16:46:20
mp-585392,skipped_existing,out/12/Ni/structures_cif/mp-585392.cif,,2026-04-13T16:46:20
mp-622618,skipped_existing,out/12/Ni/structures_cif/mp-622618.cif,,2026-04-13T16:46:20
mp-643570,skipped_existing,out/12/Ni/structures_cif/mp-643570.cif,,2026-04-13T16:46:20
mp-644129,skipped_existing,out/12/Ni/structures_cif/mp-644129.cif,,2026-04-13T16:46:20
mp-646605,skipped_existing,out/12/Ni/structures_cif/mp-646605.cif,,2026-04-13T16:46:20
mp-646633,skipped_existing,out/12/Ni/structures_cif/mp-646633.cif,,2026-04-13T16:46:20
mp-646749,skipped_existing,out/12/Ni/structures_cif/mp-646749.cif,,2026-04-13T16:46:20
mp-651726,skipped_existing,out/12/Ni/structures_cif/mp-651726.cif,,2026-04-13T16:46:20
