material_id,status,file_path,error,updated_at
mp-774923,downloaded,out/12/Te/structures_cif/mp-774923.cif,,2026-04-13T17:56:30
mp-774933,downloaded,out/12/Te/structures_cif/mp-774933.cif,,2026-04-13T17:56:30
mp-775136,downloaded,out/12/Te/structures_cif/mp-775136.cif,,2026-04-13T17:56:30
mp-776005,downloaded,out/12/Te/structures_cif/mp-776005.cif,,2026-04-13T17:56:30
mp-776747,downloaded,out/12/Te/structures_cif/mp-776747.cif,,2026-04-13T17:56:30
mp-777144,downloaded,out/12/Te/structures_cif/mp-777144.cif,,2026-04-13T17:56:31
mp-777779,downloaded,out/12/Te/structures_cif/mp-777779.cif,,2026-04-13T17:56:31
mp-777916,downloaded,out/12/Te/structures_cif/mp-777916.cif,,2026-04-13T17:56:31
mp-779552,downloaded,out/12/Te/structures_cif/mp-779552.cif,,2026-04-13T17:56:31
mp-779698,downloaded,out/12/Te/structures_cif/mp-779698.cif,,2026-04-13T17:56:31
mp-780172,downloaded,out/12/Te/structures_cif/mp-780172.cif,,2026-04-13T17:56:31
mp-781050,downloaded,out/12/Te/structures_cif/mp-781050.cif,,2026-04-13T17:56:31
mp-781595,downloaded,out/12/Te/structures_cif/mp-781595.cif,,2026-04-13T17:56:32
mp-782065,downloaded,out/12/Te/structures_cif/mp-782065.cif,,2026-04-13T17:56:32
mp-849223,downloaded,out/12/Te/structures_cif/mp-849223.cif,,2026-04-13T17:56:32
mp-849732,downloaded,out/12/Te/structures_cif/mp-849732.cif,,2026-04-13T17:56:32
mp-850190,downloaded,out/12/Te/structures_cif/mp-850190.cif,,2026-04-13T17:56:32
mp-863010,downloaded,out/12/Te/structures_cif/mp-863010.cif,,2026-04-13T17:56:32
mp-863374,downloaded,out/12/Te/structures_cif/mp-863374.cif,,2026-04-13T17:56:33
mp-863436,downloaded,out/12/Te/structures_cif/mp-863436.cif,,2026-04-13T17:56:33
mp-865532,downloaded,out/12/Te/structures_cif/mp-865532.cif,,2026-04-13T17:56:33
mp-865750,downloaded,out/12/Te/structures_cif/mp-865750.cif,,2026-04-13T17:56:33
mp-9239,downloaded,out/12/Te/structures_cif/mp-9239.cif,,2026-04-13T17:56:33
mp-950214,downloaded,out/12/Te/structures_cif/mp-950214.cif,,2026-04-13T17:56:33
mp-972117,downloaded,out/12/Te/structures_cif/mp-972117.cif,,2026-04-13T17:56:33
mp-1190446,failed,out/12/Te/structures_cif/mp-1190446.cif,'list' object has no attribute 'to',2026-04-13T17:55:13
